library,file,detector,phase,n_points,rep,time_s,blas_threads
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100,46,0.000092210,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100,47,0.000092192,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100,48,0.000092657,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100,49,0.000092399,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,0,0.000733164,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,1,0.000529283,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,2,0.000539846,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,3,0.000527867,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,4,0.000538137,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,5,0.000536175,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,6,0.000527401,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,7,0.000534884,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,8,0.000526742,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,9,0.000556932,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,10,0.000529719,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,11,0.000623466,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,12,0.000985540,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,13,0.000975198,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,14,0.000631515,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,15,0.000536969,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,16,0.000531992,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,17,0.000636141,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,18,0.000546493,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000,19,0.000544179,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,0,0.005146850,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,1,0.004959756,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,2,0.006288161,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,3,0.004943358,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,4,0.004962795,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,5,0.005199890,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,6,0.005010214,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,7,0.004934693,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,8,0.004933084,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000,9,0.004942066,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100000,0,0.051390952,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100000,1,0.049564566,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100000,2,0.053376532,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100000,3,0.049735716,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,100000,4,0.049616415,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000000,0,0.526452569,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000000,1,0.508037522,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,1000000,2,0.512897030,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000000,0,5.086005070,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,10000000,1,5.099423081,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,16711744,0,8.598903141,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi17_f158_cal.asdf,wfi17,eval,16711744,1,8.621672557,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,parse_cold,0,0,0.040742081,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,parse_hot,0,0,0.029846223,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,0,0.000096878,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,1,0.000100475,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,2,0.000093059,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,3,0.000095827,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,4,0.000067274,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,5,0.000045517,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,6,0.000044532,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,7,0.000045341,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,8,0.000044725,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,9,0.000067943,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,10,0.000171714,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,11,0.000059712,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,12,0.000045552,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,13,0.000044949,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,14,0.000044795,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,15,0.000044673,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,16,0.000045111,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,17,0.000045042,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,18,0.000045331,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,19,0.000044924,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,20,0.000074362,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,21,0.000184106,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,22,0.000195106,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,23,0.000143903,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,24,0.000047569,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,25,0.000044916,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,26,0.000044618,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,27,0.000044920,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,28,0.000045160,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,29,0.000044633,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,30,0.000044693,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,31,0.000044788,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,32,0.000044949,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,33,0.000044720,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,34,0.000044544,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,35,0.000044438,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,36,0.000044543,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,37,0.000046550,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,38,0.000045212,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,39,0.000044771,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,40,0.000044835,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,41,0.000157622,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,42,0.000074910,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,43,0.000045897,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,44,0.000045049,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,45,0.000045355,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,46,0.000044707,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,47,0.000045980,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,48,0.000045353,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,49,0.000045724,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,50,0.000045468,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,51,0.000045485,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,52,0.000045777,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,53,0.000045686,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,54,0.000048096,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,55,0.000045333,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,56,0.000045557,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,57,0.000044493,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,58,0.000046795,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,59,0.000045117,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,60,0.000045505,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,61,0.000044755,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,62,0.000044989,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,63,0.000112095,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,64,0.000052342,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,65,0.000046067,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,66,0.000092760,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,67,0.000071511,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,68,0.000045948,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,69,0.000059242,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,70,0.000087138,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,71,0.000046284,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,72,0.000044891,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,73,0.000044727,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,74,0.000046295,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,75,0.000044968,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,76,0.000044624,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,77,0.000044541,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,78,0.000046037,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,79,0.000044653,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,80,0.000170759,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,81,0.000061068,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,82,0.000045911,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,83,0.000044490,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,84,0.000044643,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,85,0.000044336,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,86,0.000044686,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,87,0.000044498,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,88,0.000045865,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,89,0.000044546,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,90,0.000045566,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,91,0.000045041,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,92,0.000045385,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,93,0.000045345,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,94,0.000047213,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,95,0.000045344,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,96,0.000045670,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,97,0.000044624,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,98,0.000054096,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,1,99,0.000046088,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,0,0.000092455,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,1,0.000151961,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,2,0.000114459,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,3,0.000135404,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,4,0.000103989,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,5,0.000086795,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,6,0.000050701,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,7,0.000049636,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,8,0.000049508,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,9,0.000049487,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,10,0.000181329,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,11,0.000122610,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,12,0.000051537,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,13,0.000049803,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,14,0.000049656,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,15,0.000049282,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,16,0.000049444,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,17,0.000049410,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,18,0.000049445,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,19,0.000049522,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,20,0.000049430,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,21,0.000049504,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,22,0.000049364,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,23,0.000051038,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,24,0.000049913,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,25,0.000049840,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,26,0.000051300,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,27,0.000049789,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,28,0.000050837,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,29,0.000049762,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,30,0.000050294,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,31,0.000049899,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,32,0.000049478,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,33,0.000050521,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,34,0.000049864,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,35,0.000049548,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,36,0.000049434,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,37,0.000051489,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,38,0.000049726,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,39,0.000049588,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,40,0.000049553,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,41,0.000049411,1
libasdf_gwcs,../roman/.data/build21/r0000101001001001001_0001_wfi18_f158_cal.asdf,wfi18,eval,10,42,0.000049455,1
